1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,90,91,92,94,95,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,153,154,155,156,157,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,258,259,260,261,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,329,330,331,332,333,334,348,354,358,359,360,361,362,363,368,369,375,376,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,491,492,493,494,495,496,497,498,499,500,501,502,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,561,563,570,571,572,577,578,579,580,581,582,583,584,590,591,592,593,596,598,599,600,601,602,603,650,651,652,661,662,663,664,665,681,683,684,685,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,721,722,723,724,725,726,727,728,729,730,731,732,733,754,755,756,766,769,772,778,779,780,781,785,786,787,795,796,797,815,816,817,822,823,824,825,826,827,828,829,830,831,832,833,834,835,836,838,846,847,848,849,850,851,852,870,871,872,873,889,890,891,892,893,902,903,904,963,964,965,966,967,968,969,970,971,976,977,978,979,980,981,982,983,984,985,986,987,988,989,990,991,992,993,994,995,996,997,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1058,1062,1063,1064,1065,1066,1067,1081,1082,1083,1084,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1132,1133,1134,1135,1137,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1228,1229,1230,1231,1232,1233,1234,1235,1239,1240,1241,1242,1243,1244,1245,1246,1272,1277,1278,1279,1280,1281,1282,1291,1292,1293,1294,1295,1296,1308,1309,1314,1315,1316,1317,1321,1330,1334,1335,1336,1337,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1363,1364,1365,1366,1367,class
0.13648221800000002,0.14102496,0.144984944,0.14887062,0.1518771,0.153120907,0.151827605,0.147163484,0.139821631,0.131104771,0.12137051900000001,0.111140675,0.101502538,0.093271379,0.087916307,0.086826075,0.089341745,0.094208203,0.100350082,0.106576096,0.112158194,0.116579352,0.119611582,0.12094441,0.12019819999999999,0.117494229,0.111592938,0.101465482,0.076315702,0.066109629,0.061231424000000007,0.060600021,0.06197974,0.064026597,0.06534063400000001,0.065192971,0.062981303,0.05870303,0.053550915,0.044062995,0.035712456000000004,0.025591548999999998,0.009234592,-0.00503947,-0.010901221000000001,-0.011112865,-0.01248523,-0.012656811,-0.008262506999999999,-0.00105948,0.006600111999999999,0.014491648000000001,0.02263312,0.029906585,0.035255106,0.038828108,0.041013399,0.042159466,0.042762402000000005,0.042825898,0.042181474000000004,0.040996178,0.039440452,0.037503284,0.0351666,0.032433912,0.029278414,0.025760979,0.022024473,0.018048269,0.013807826,0.009600626,0.005729291,0.002412932,-2.2932199999999997e-05,-0.0016685970000000002,-0.002775004,-0.002837552,-0.001591084,0.000834357,0.004597235,0.008140155,0.010087548,0.011678781000000001,0.013969074,0.019734314,0.031774112,0.06354183599999999,0.076769924,0.083610253,0.085392491,0.083790164,0.10748919,0.123736636,0.137435013,0.144318432,0.14554503,0.143382211,0.14065657199999998,0.140241093,0.14109645099999998,0.141785143,0.139388895,0.131190992,0.119847833,0.10842093300000001,0.10170623599999999,0.104450567,0.113785963,0.125501321,0.135068073,0.13771416,0.135006706,0.130078795,0.12553201,0.124136775,0.125324527,0.127860276,0.130100628,0.130436492,0.130461333,0.131947116,0.137489523,0.149671824,0.166153691,0.183604347,0.199246801,0.20999618899999997,0.21607885100000002,0.219033279,0.21873810300000002,0.21532535100000003,0.209818277,0.20298603699999998,0.143603028,0.13519034800000002,0.135123215,0.14124952400000002,0.15230857,0.12142247099999999,0.117776558,0.12028851800000001,0.114666455,0.106106159,0.102633747,0.100803154,0.096886851,0.092943043,0.090582837,0.093149419,0.10382824199999999,0.119473784,0.136160505,0.148788159,0.152142787,0.148031421,0.139789274,0.13057981,0.12392387699999999,0.118836157,0.11337514300000001,0.10607257699999999,0.095376565,0.055019375999999995,0.05290205,0.053164574000000006,0.055034938,0.057574655,0.060659997,0.064489049,0.06891497099999999,0.07369202400000001,0.078637677,0.083590236,0.08775258400000001,0.090579794,0.09206905800000001,0.091976659,0.09182587,0.09297411300000001,0.09400486699999999,0.093698886,0.089097533,0.077243858,0.060881172000000004,0.043549530999999995,0.016155896,0.014220509,0.014057094,0.014872898999999998,0.015758033,0.016991241,0.014807083,0.005800921,-0.007015505,-0.020370744,-0.02851516,-0.025558492000000002,-0.014764975,-0.001003784,0.010989938000000001,0.0159832,0.015807851,0.014149965,0.012754641,0.013828146000000001,0.016934772,0.020447027,0.024898175,0.030623052999999997,0.036850428,0.043094275,0.047641104000000004,0.048798762,0.047588632,0.053827762,0.059145792999999995,0.064010569,0.069110584,0.139299694,0.155699329,0.172259286,0.188903872,0.20519433399999998,0.220726468,0.235351405,0.24891791800000002,0.261484747,0.273154096,0.28363426399999997,0.29262411899999996,0.299842646,0.305014818,0.308335554,0.310142125,0.310617133,0.310026277,0.30851857,0.306160715,0.303383954,0.300525777,0.297620997,0.29474110600000003,0.29131128300000003,0.286850612,0.281743544,0.276341846,0.272002864,0.269458522,0.267617325,0.267348213,0.26618943,0.25379277100000003,0.24956611199999998,0.23822418,0.229030332,0.223149349,0.219918415,0.217294355,0.214724103,0.211591429,0.207632665,0.20304110399999997,0.197329185,0.19005579,0.18168795899999998,0.172886349,0.164310991,0.15665629,0.150296242,0.145434896,0.142122472,0.140445199,0.140361922,0.141501335,0.144392946,0.149487849,0.165040636,0.16345326400000001,0.16264398800000002,0.163730265,0.168028841,0.17645957899999998,0.400513765,0.22770963600000002,0.10106797699999999,0.07479082299999999,0.05588209400000001,0.044133455999999995,0.031092891,0.018248873999999998,0.01786482,0.013100017,0.000467289,0.005875716,0.046774555,0.058152429000000005,0.06833911599999999,0.076052068,0.079963317,0.080798025,0.07994034,0.077737755,0.074869193,0.07223853200000001,0.070245265,0.070847443,0.075872285,0.084084771,0.09385875800000001,0.103094219,0.10950411800000001,0.113811557,0.11744244699999999,0.121279377,0.126423287,0.132574745,0.13899456699999999,0.145756902,0.15282105199999999,0.160324181,0.16868915,0.17743403800000002,0.186127436,0.195411075,0.20580336,0.218432083,0.234418872,0.252656024,0.271631023,0.29005807699999997,0.30640709,0.32074060600000004,0.333714524,0.34471047200000005,0.353347478,0.35984260700000004,0.36403490200000005,0.367235078,0.370794498,0.373100066,0.372334389,0.36667097,0.354068096,0.335822643,0.31432982,0.211178227,0.188008167,0.17105922399999998,0.158752165,0.148928825,0.137606724,0.121839617,0.103587822,0.081369205,0.068890046,0.060668222,0.058695798,0.059190162000000004,0.05925832,0.055427084,0.048788661,0.041646865,0.035189977000000004,0.030825811,0.028245352,0.026496792,0.025391811,0.02469471,0.024339495,0.024387585,0.024767706,0.025357531000000003,0.025982396,0.026496727999999997,0.02655421,0.025863859,0.024565987999999997,0.022848108,0.021150542,0.019905947,0.01895344,0.018081257,0.016825646,0.014756507,0.012227426999999999,0.00968695,0.007892498000000001,0.007513697,0.008281939,-0.004621939,0.000452484,0.011465336000000001,0.02482192,0.036396181,0.041719865,0.042334805,0.041235122,0.040344132000000005,0.041866073999999996,0.045198265999999994,0.048859967000000004,0.058085065,0.059640597000000004,0.061459377999999995,0.06321719099999999,0.06447119,0.06499508,0.064530533,0.063299959,0.061808293,0.060054618,0.058069160999999994,0.056483026,0.055865255999999995,0.056855734000000005,0.060109752999999995,0.06523184,0.071359475,0.07822137700000001,0.08548973800000001,0.092183272,0.097460417,0.10057809599999999,0.100610201,0.09802953199999999,0.087797449,0.079098182,0.06937125,0.059571784,0.053382979000000004,0.054259485999999996,0.05976309900000001,0.066871399,0.071039978,0.067687446,0.059241193,0.048594338,0.039094502,0.037789275,0.042571659000000005,0.036758998,0.049054745999999996,0.048059387,0.047330860999999995,0.046778749,0.04854096,0.053602202,0.06036607099999999,0.067074114,0.070439055,0.067340264,0.059548410999999996,0.049618385999999993,0.040992747,0.036876931,0.038554281,0.041193979,0.044023501,0.052382675,0.021122496,0.029124908999999997,0.034096168999999996,0.036868119,0.037189613999999996,0.036195692,0.034626331,0.03344415,0.030565201,0.030177301,0.026738737999999998,0.02184647,0.021123938999999998,0.041649381,0.050346413,0.053149178,0.051353860999999994,0.047627399,0.043771425999999995,0.027582767999999997,0.027991437999999997,0.029875363999999998,0.036572969,0.036933395,0.037584024,0.038531302999999996,0.039733796,0.05339675,0.053011094,0.052266559000000004,0.051457192,0.060319725,0.060898245,0.058966810999999994,0.05311352900000001,0.044460662000000005,0.03458805,0.025114658999999998,0.017813125,0.012554778999999999,0.008658113,0.005914943000000001,0.003985609,0.002989061,0.0031942040000000004,0.004598608,0.007134716,0.01059829,0.044093864,0.041407082000000005,0.038155216,0.034704984,0.031415951,0.028559618,0.02642886,0.025331322000000003,0.02528374,0.026102441,0.027982577,0.031023602,0.034723712999999996,0.040958079,0.055795635999999996,0.050543679,0.053349532000000005,0.049060712,0.031533431,0.018992822,0.021141412999999998,0.023834917999999997,0.026816797000000003,0.03684453,0.038206605,0.039270222,0.051467725,0.05414897,0.056578780999999995,0.051029922,0.047546066,0.044704086,0.026578022000000003,0.023877297000000002,0.023596223,0.025082239,0.027344239,0.02919902,0.029511061,0.028437248,0.026424961,0.024542038999999998,0.023682131000000002,0.023527439,0.024096198,0.023662568999999998,0.019231292,0.009806411999999999,0.035528502,0.027410015,0.021864386,0.018986331000000002,0.01741545,0.019038333,0.025413525,0.044949792999999995,0.047079443,0.049458838,0.052906910999999994,0.039044985,0.039279975,0.038133045,0.034494062,0.029338793999999998,0.025550102,0.026031428,0.026698173,0.435522525,0.44636383799999996,0.458952908,0.47224428700000004,0.48629740200000005,0.501079851,0.515997975,0.530464804,0.544349114,0.597887994,0.603772604,0.609630717,0.618379228,0.63283539,0.651030627,0.6702750820000001,0.687294517,0.698622625,0.705262017,0.7091628959999999,0.711948056,0.7154689559999999,0.718709477,0.719986844,0.7182848620000001,0.712510888,0.703202117,0.69147613,0.67779226,0.662728099,0.646656661,0.269567285,0.24873709600000002,0.227281659,0.20584374800000002,0.18483702300000002,0.16604591400000002,0.151123789,0.138912163,0.128071569,0.116289967,0.10119171199999999,0.084263655,0.067664574,0.053477152,0.043930263,0.038242064,0.034754439,0.032435406,0.030216685,0.02790114,0.025520766,0.01193135,-0.006801147,-0.010663831,-0.011269195,-0.009219409,-0.00584532,-0.0015947239999999998,0.0012528539999999999,0.0038620720000000002,0.006969188,0.010004006,0.013144545,0.016761109,0.020455364,0.024063219,0.027486489,0.030321886,0.0338953,0.039248394,0.045326177999999995,0.05136094,0.054201583,0.050932672000000005,0.043976064,0.03612594,0.031984165,0.036200783,0.046147537,0.057954904,0.067676496,0.070549171,0.06753612099999999,0.06534039400000001,0.067062918,0.059269155,0.045845265999999996,0.09409392400000001,0.055030366,0.068166582,0.072321763,0.074475949,0.074116237,0.075606523,0.07828653599999999,0.080506824,0.082493894,0.084303886,0.085940775,0.08750745900000001,0.089122665,0.090851599,0.09242250199999999,0.094292685,0.100326581,0.100738445,0.100954899,0.101809119,0.10977862099999999,0.102932925,0.106483928,0.10890388599999999,0.11034935,0.11150966,0.11233217300000001,0.11255710000000001,0.114040436,0.11844781199999999,0.12419238699999999,0.12963726,0.131689533,0.127285666,0.11847989199999999,0.10813152599999999,0.099409829,0.095699404,0.095804721,0.09742240199999999,0.09899378199999999,0.09870720300000001,0.09701111400000001,0.095058434,0.093166029,0.091750469,0.09065596699999999,0.08947906300000001,0.08828227,0.08707837800000001,0.085928832,0.08501228400000001,0.084006295,0.082651005,0.08115475400000001,0.079587697,0.07867828,0.07912624900000001,0.080104913,0.08067436900000001,0.079693982,0.075957603,0.070126952,0.063366671,0.056284368,0.04967512,0.04379302,0.038531168,0.034620837,0.032645372,0.032287734,0.033208017,0.03431098,0.034494446,0.034146964,0.033698671,0.034152058,0.036574744,0.03975796,0.042222017,0.042723335999999994,0.039841747999999996,0.034368300000000004,0.027902846000000002,0.020500423,0.012547145,0.005009909,-0.0016998120000000002,-0.005275669,-0.003574168,0.0017589510000000001,0.008658093,0.014286878999999999,0.015634965,0.013797648999999999,0.010762833999999999,0.008068485,0.007479041,0.008438058,0.009732837,0.010859145,0.011225063,0.011033784,0.010801297,0.010634573999999999,0.011851116,0.012698323999999999,0.013766688000000001,0.014993041,0.016323763999999998,0.01769016,0.01904284,0.020351497,0.019554196,0.011209792,0.008946785,0.0073393009999999995,0.007104180999999999,0.007623523,0.008309478,-0.002935385,0.009916168000000001,0.023741501,0.020451464,0.009688931,0.003598965,0.012959997,0.013167835,0.01182136,0.010612199,0.009860832,0.009786037,0.018799935,0.01227076,0.010307314,0.013745946,0.019472006,0.026195773,0.03426783,0.024662702,0.020140223,0.019963709,0.021798576,0.025455906,0.030679252999999997,0.037158426,0.044388673,0.052870037,0.062970108,0.072564135,0.080197796,0.08396823099999999,0.07974215400000001,0.07056443700000001,0.068210368,0.069053574,High-grade
0.045206857,0.066545623,0.093262593,0.08095624900000001,0.076211175,0.065075084,0.060454571,0.058022379000000006,0.058564748,0.060814428,0.062915643,0.06310729799999999,0.062110412999999996,0.061271821,0.061349428,0.06320239,0.066423366,0.070079065,0.07379453799999999,0.07775333799999999,0.081910457,0.083879686,0.083868487,0.091883251,0.085645086,0.08653691599999999,0.085833075,0.08510435400000001,0.082479464,0.080282589,0.076553039,0.071960907,0.067440237,0.063207325,0.059653091,0.056920412000000004,0.054696628,0.053950465,0.055518103,0.058239807000000005,0.060880905,0.061479935,0.058301465999999996,0.052470588,0.044635939000000006,0.038812013,0.034036448999999996,0.031327195,0.029738216,0.029778042,0.031626354,0.034681263,0.038481207,0.041421748,0.04197936099999999,0.040665039,0.038189642,0.03618089,0.036230463,0.037417967999999996,0.038668546,0.03791244,0.03312301,0.025933988999999998,0.018412786,0.013132673999999999,0.012788383,0.015979328,0.020389179,0.024351217999999997,0.025953222999999997,0.025545837999999998,0.02437163,0.022529232000000003,0.020178503,0.017975785,0.016381246999999998,0.015778488,0.016862596,0.019205003000000002,0.021776838,0.025918142,0.03242334,0.039970325,0.047890755,0.0516956,0.047273997000000005,0.028011604,0.023724729,0.032053555,0.068197572,0.084105833,0.080900104,0.08398222400000001,0.08900556800000001,0.09635759099999999,0.10530514099999999,0.115050329,0.12475652599999999,0.13334900800000002,0.140414839,0.14583363300000002,0.148479606,0.147982038,0.144734102,0.137702529,0.130048882,0.128065544,0.126904022,0.11789396099999999,0.10817225,0.108237715,0.11437502199999999,0.12034895300000001,0.12739028800000002,0.136965428,0.14739979999999997,0.157260777,0.16518717300000002,0.169718822,0.171523497,0.17204683899999998,0.171699556,0.171108635,0.17134601800000002,0.17308537699999998,0.17772449199999998,0.186663167,0.198863895,0.212525167,0.22676308399999998,0.240423455,0.25226458,0.261539443,0.175833823,0.17232467,0.170280055,0.16878718199999998,0.168124329,0.17923118899999999,0.170031668,0.163496,0.162478406,0.164968705,0.168665868,0.169461177,0.163139865,0.15227987199999998,0.14056438,0.131689418,0.129647595,0.132748069,0.137811923,0.143002264,0.146129943,0.147265586,0.14739720000000003,0.146110267,0.143210161,0.138869983,0.133147365,0.12710675,0.12174374199999999,0.10247912699999999,0.096128238,0.09060773300000001,0.088474392,0.0921487,0.099682516,0.108473826,0.115246037,0.11670851,0.113759128,0.10845658300000001,0.103347298,0.100049649,0.09839682699999999,0.10072102599999999,0.10199197,0.09183024,0.08060155,0.085216951,0.09506613,0.09364555199999999,0.086491422,0.08245504099999999,0.063858715,0.055076667,0.045903908,0.036490097,0.027496002999999998,0.019435962,0.013154299,0.009486331,0.008137464,0.008498726,0.010161425,0.01259133,0.015520961000000002,0.018839177,0.0221388,0.025029247,0.027471822000000003,0.029530521,0.031252352000000004,0.03272109,0.034026613,0.035250506,0.036414528,0.037578645,0.038777261,0.039901995,0.041191907,0.042933887000000004,0.044625412999999996,0.043133015,0.04215677,0.04076974,0.04031891,0.123225079,0.138952928,0.151245264,0.16286641,0.174890458,0.188850443,0.20426090800000002,0.219372222,0.23514304,0.25234348100000004,0.268783263,0.282430595,0.290232975,0.289043614,0.280607431,0.26802112899999997,0.253103191,0.238119158,0.224233952,0.21175380800000002,0.202478343,0.198064322,0.19792423,0.20098902,0.206206374,0.212185975,0.21855772,0.22535247,0.23170996300000002,0.23684262600000003,0.240676077,0.2431154,0.24444464899999999,0.24513491199999998,0.244511621,0.24187446699999998,0.237254682,0.22998491100000001,0.220585792,0.21195981600000002,0.201892944,0.18461569,0.16721550599999999,0.16115823699999998,0.158821345,0.148425279,0.135202639,0.127370129,0.124318402,0.12327161199999999,0.125882207,0.134987241,0.144460625,0.146077868,0.142301123,0.137876161,0.132254838,0.125071676,0.110133259,0.117948132,0.128035496,0.13891215099999998,0.15145562699999998,0.166681577,0.406804974,0.18412570600000003,0.078708154,0.057462658,0.040396603999999996,0.027509092000000002,0.018010336000000002,0.012293638,0.019417518999999998,0.02047515,0.015252938999999998,0.027190356000000002,0.07439679,0.062581523,0.047162181,0.034397553,0.031057961000000002,0.035110651,0.042236872,0.049617046,0.054135759000000006,0.056599364000000006,0.05891848400000001,0.062638742,0.069179861,0.07768601900000001,0.087166704,0.09531031300000001,0.099808309,0.10268816800000001,0.106716641,0.11485753300000001,0.129239196,0.148828022,0.172594766,0.195209215,0.209809343,0.218860301,0.22705756800000002,0.234102922,0.24066597,0.247690272,0.25334832,0.262099818,0.282020341,0.306168483,0.31948987,0.33491799,0.347628936,0.359769247,0.36779201899999997,0.374047962,0.381120375,0.38763415100000004,0.391839262,0.392974045,0.39008966700000003,0.38378039700000005,0.375041384,0.363483756,0.349825351,0.334133772,0.313630267,0.241860834,0.21125202199999998,0.189933832,0.17363242199999998,0.155302035,0.137074047,0.122044321,0.109383295,0.097253727,0.08730333900000001,0.082228262,0.078916315,0.072847492,0.065220933,0.058707404000000005,0.052586247999999995,0.045533122,0.039512975,0.036757093,0.036138388,0.036133007,0.035650098,0.033418995,0.029974727000000003,0.02635068,0.022698097,0.01945868,0.016504889,0.013436471,0.011692842,0.011636262,0.012861026999999999,0.017662749,0.02099969,0.013283043000000001,0.003793005,0.007602023,0.016269041,0.016381723,0.012863478999999999,0.013277051000000002,0.015309797,0.015990723000000002,0.016291399999999998,0.031316988999999996,0.029650136,0.027915997999999997,0.02643448,0.025495148,0.025429301,0.026126125,0.027324047,0.029152549,0.03159553,0.034531353,0.037999349,0.046122604000000005,0.048659019000000005,0.05368895,0.059943294,0.065847293,0.06962878,0.069427175,0.06605068,0.061030869,0.05530261400000001,0.049989350999999994,0.045316283,0.041092788,0.037719066,0.035537899,0.03450571,0.034498623,0.035322217,0.036714289,0.038474916,0.040425283,0.042384439,0.04417553900000001,0.045678412,0.047821928,0.048172599,0.048482135999999995,0.049343911,0.050570986,0.05228086,0.054331752000000004,0.055983482,0.058999347,0.064774765,0.071406786,0.077386384,0.078405244,0.070254521,0.056456835,0.041532961,0.030544595,0.02896035,0.034615092,0.043305584,0.052984891,0.060968177,0.066973696,0.072032005,0.074430446,0.072822093,0.068162137,0.061394735,0.05542815,0.053350895999999995,0.055077544000000006,0.06244609,0.070841221,0.068540643,0.034439432,0.038262374,0.042482547999999995,0.045214294,0.046536800999999996,0.047397790999999995,0.047788665,0.047637072999999995,0.037052402000000005,0.036387275,0.039467509,0.04481484,0.052940035,0.04154428,0.036186755,0.034379527,0.035148041,0.03670296,0.037836867,0.039270235,0.038011111,0.036252841,0.042331647,0.040829198,0.031082505,0.056719809,0.020075968,0.029455744,0.024811158,0.021736303,0.018634808,0.021747055,0.021471615,0.019968926,0.01663299,0.012404901000000001,0.008166733,0.005800141,0.007159828000000001,0.011251467,0.016613188,0.021495074,0.024031762999999998,0.024796096,0.024843518999999998,0.025146593999999998,0.026778602000000002,0.02903709,0.012493131999999999,0.01182639,0.007925688,0.031349182999999996,0.014791088,0.022578359,0.027852637000000003,0.034607818,0.041410353999999996,0.048832189000000005,0.054690246,0.056420994,0.054986109000000005,0.031525878,0.036080791,0.040411851,0.047782778,0.045595445,0.045961471,0.045777755999999996,0.045455073,0.045201385,0.045101445,0.047697509000000006,0.049058622999999996,0.050436194000000004,0.05125171,0.049964885,0.048552714000000004,0.090887959,0.09236944,0.08793510000000002,0.039135092,0.033905907,0.031107639,0.030487194,0.031930547999999996,0.034613969,0.038760268,0.044366247000000004,0.046354317,0.045541146,0.0628585,0.052086047999999996,0.05706587900000001,0.058936431,0.059956077,0.060374642,0.056110125,0.054262305999999996,0.050673120999999995,0.046003952,0.041416593,0.037064376,0.032849759,0.026486917000000002,0.038875783,0.041111146,0.035746915,0.026185293999999998,0.02685973,0.027403951,0.027620812999999998,0.027731061,0.036487362999999995,0.036438947,0.031606088,0.439975489,0.459730494,0.479340107,0.49721689700000005,0.509823691,0.513822469,0.5116972089999999,0.507097891,0.504317586,0.558898253,0.572559776,0.597381129,0.627330828,0.652867906,0.67581323,0.6997757509999999,0.7215038009999999,0.7372826140000001,0.7479193140000001,0.7548397859999999,0.7582237009999999,0.758624148,0.756252066,0.7509151890000001,0.743755272,0.735838054,0.7267000929999999,0.7158942970000001,0.7021461090000001,0.684207936,0.6632642089999999,0.30837744899999997,0.291494187,0.275774513,0.260371371,0.24459666,0.22637537300000002,0.203742886,0.17847316800000002,0.152767624,0.129576075,0.11194042800000001,0.09870214699999999,0.087848775,0.07754214599999999,0.06572761099999999,0.053220431,0.041552387,0.031635268,0.024465584,0.019668865,0.01642084,0.003435698,0.011536613000000001,0.012950283,0.011606595,0.008175064000000001,0.003948242,-0.000555145,0.040543393999999996,0.040890696000000004,0.040417702,0.039579684,0.038531481,0.037284952999999996,0.036268188,0.035848745,0.036002765,0.036715844,0.037598835,0.038249377,0.039001297000000004,0.040214619,0.042445369000000004,0.046238605999999995,0.051115521,0.056398047,0.06142373,0.06549595400000001,0.06867282799999999,0.07123199,0.073359647,0.075284386,0.07696214,0.078324912,0.079267307,0.07969768299999999,0.079931704,0.080314565,0.08119514900000001,0.082959386,0.085432674,0.088264765,0.09146767,0.09492237699999999,0.098493538,0.102215765,0.105360428,0.107287626,0.108426113,0.109150734,0.11057253,0.113816587,0.117901975,0.12158808199999999,0.104597635,0.100565852,0.097315002,0.095400562,0.09688694699999999,0.109712893,0.110178176,0.11094494199999999,0.11187359699999999,0.11266841699999999,0.11316943800000001,0.113427322,0.11266680400000001,0.110276704,0.10665694,0.102186272,0.098315018,0.09637341199999999,0.09565598199999999,0.09540563699999999,0.093597968,0.088295432,0.080975716,0.07339313,0.068304043,0.068483882,0.072202395,0.076962137,0.080170607,0.079050201,0.074634169,0.06890921700000001,0.063164521,0.058898918,0.055825346,0.053070557000000004,0.050480971,0.04781794,0.045192625,0.042876553,0.04075324,0.03880651,0.036976042,0.034848193,0.03286145,0.031991912000000004,0.031191631,0.02879779,0.025883998,0.024104907999999998,0.022937209,0.021525886,0.020075679,0.018937467,0.018019935,0.016971932,0.016042219,0.016137063,0.01681654,0.014883045,0.016232158,0.013723794,0.010836634,0.008216471999999999,0.006636606999999999,0.006553951999999999,0.007577818,0.009153925,0.010423981,0.010456878000000001,0.00959034,0.008460163,0.007459985,0.007005643000000001,0.006975818000000001,0.0073416869999999995,0.008069935,0.00808029,0.007667156,0.011224758999999999,0.009555788,0.011459503999999999,0.012922196,0.014110262,0.014986663,0.015717474,0.016350467,0.017062194,0.017325053,0.01543544,0.018856316,0.023999476000000002,0.029541393,0.033228857,0.032774367,0.029519597999999998,0.025417443999999997,0.034026021000000004,0.034113909,0.033598922999999996,0.033644757000000004,0.034965355,0.036781198,0.038395796,0.017563649,0.018506633,0.018646781,0.018509759,0.018113378,0.017517234,0.011202953,0.011947018,0.006166242,0.0033844170000000002,0.000452199,-0.002194849,-0.002885278,0.012650024,0.013947656000000001,0.015874048,0.01821152,0.019970595,0.030169468999999997,0.032432811,0.036543415,0.042121043,0.048509697000000004,0.055608471,0.062754016,0.069215217,0.076218068,0.078618733,0.079430273,0.077440467,0.07394511599999999,0.06928053599999999,0.06405685900000001,0.059342522,0.055970389,0.055080258,High-grade
